2939962,23677161
1347447,23677111
1322179,23677119
16091629,23677119
16031559,23677115
14485611,23677158
630792,6096495
1637024,23677146
14003894,23677114
379081,23677226
2160403,23677118
21592179,23677116
18260446,23677113
11417361,23677118
3691037,23677113
5759324,23677114
4153052,23677118
13689767,23677115
17444586,23677117
3717891,23677111
19367987,23677114
13854020,23677177
5254608,23677113
15197781,23677119
13714296,23677115
3844156,23677116
16405055,23677144
22393482,23677117
3555088,23677119
10428962,23677112
11589003,23677131
19532000,23677111
10181297,23677159
9991926,23677116
12279381,23677118
17947246,23677113
22800485,23677119
5328988,23677118
3482525,23677119
12097189,23677160
10169919,23677118
19355208,23677115
22408584,23677117
8894088,23677116
6577340,23677119
3080034,23677116
14646458,23677116
21960782,23677116
17411035,23677116
22259229,23677117
11106272,23677138
9251908,23677114
16600587,23677116
10764511,23677114
967675,23677118
15831712,23677114
328358,23677114
1591776,23677141
18394319,23677119
22429460,23677112
6096495,17955115
18048184,23677113
155474,23677135
23113863,23677114
17226367,23677114
22793535,23677115
15909025,23677160
16185374,23677118
651166,23677117
11055215,23677117
6829052,23677116
20432473,23677114
21728058,23677136
8558693,23677112
5199858,23677159
10751294,23677115
755617,23677118
21806059,23677116
7427061,23677147
551003,23677115
19630842,23677112
13021774,23677119
2610139,23677115
7205637,23677111
23559597,23677114
20588811,23677113
4551439,23677114
3476590,23677115
16769368,23677115
17941442,23677113
6545568,23677114
6544110,23677117
15710016,23677116
22301609,23677111
10874808,23677115
4111124,23677114
2492109,23677122
779157,23677112
6798470,23677159
19798327,23677117
22672217,23677118
7900010,23677119
1200171,23677117
19536373,23677117
22314285,23677114
23156993,23677114
17280410,23677113
7480057,23677112
18992744,23677112
6951108,23677112
15696780,23677114
9078370,23677116
4358223,23677119
2291218,23677114
1755793,23677116
19568289,23677150
11815115,23677117
20455907,23677117
16826056,23677117
21372788,23677115
2600321,23677114
6962644,23677119
877510,23677118
2818364,23677118
10646105,23677116
4602422,23677158
9135412,23677118
4178103,23677145
15195586,23677115
9031973,23677115
11516820,23677117
3686786,23677119
13084428,23677113
20639467,23677112
2006136,23677118
5136584,23677118
23077157,23677133
2600321,23677116
14426442,23677113
15871953,23677115
5842433,23677116
6555552,23677117
4445397,23677119
6724226,23677116
319868,23677116
4982395,23677111
5658122,23677119
228278,23677116
9420850,23677119
9078370,23677117
6096495,11410290
2094934,23677113
15952365,23677115
5504474,23677112
8805943,23677119
5860479,6096495
14419635,23677118
8817133,23677119
15871953,23677114
3090795,23677145
6138901,23677117
9470853,23677117
8250359,23677113
22541197,23677117
13570874,23677117
12629579,23677115
1196421,23677119
8274127,23677115
14991928,23677114
6715677,23677116
4753846,23677112
15726049,23677118
908924,23677133
14285635,23677118
16579952,23677138
8461556,23677160
11832425,23677133
19955581,23677116
12829832,23677112
5021353,23677116
2010242,6096495
13105606,23677118
8830092,23677115
8400466,23677179
14592328,23677118
5159869,23677116
13302104,23677113
10974569,23677119
8822220,23677161
22084544,23677114
15316985,23677118
13134001,23677115
12378737,23677114
8841600,23677114
13229249,23677160
8205133,23677116
9048720,23677116
343866,23677159
999793,23677117
2451974,23677113
13906532,23677116
20997200,23677117
10097960,23677118
12838739,23677148
19313435,23677115
21415712,23677118
19975107,23677119
8413340,23677116
18087563,23677117
17721019,23677119
16182268,23677116
4089342,23677127
4516261,23677114
15812239,23677119
16120974,23677111
20693303,23677116
15087963,23677111
15475533,23677135
13547908,23677119
15608813,23677114
15355316,23677126
20447860,23677118
10896362,23677113
23059389,23677117
2870479,23677118
224728,23677116
17166222,23677117
3458664,23677117
12192727,23677114
10019445,23677115
1493386,23677116
13588613,23677114
14058232,23677115
8882780,23677158
18642207,23677116
9330842,23677114
18661853,23677111
6096495,10706885
7911744,23677115
8640288,23677113
9632234,23677115
2854372,23677118
1949849,23677111
16362313,23677118
13726766,23677115
22705202,23677119
7317106,23677173
3991949,23677116
7639804,23677118
740881,23677119
11612127,23677115
18034259,23677143
8457207,23677117
17565591,23677119
13000804,23677116
1997693,23677115
7962978,23677119
19322941,23677112
6722081,23677116
9737797,23677159
8430969,23677115
1525907,23677209
1957474,23677118
6557748,23677113
22194374,23677117
11431612,23677176
1773812,23677115
5456696,23677159
6878019,23677160
338871,23677114
432090,23677111
616081,23677115
5676111,23677119
10600097,23677113
22603817,23677117
2426719,23677118
7913421,23677113
3610403,23677118
2878326,23677115
21543753,23677116
3704404,23677113
109307,23677118
20210702,23677113
4151021,23677119
17566226,23677130
761427,23677116
18061473,23677116
21127007,23677144
8762012,23677119
2492086,23677119
14434856,23677115
11524575,23677118
20681856,23677115
54614,23677118
700678,23677114
4817565,23677117
20239973,23677114
747918,23677116
21457033,23677116
4828537,23677118
23232699,23677116
1469113,23677111
14561634,23677115
8824362,23677117
858303,23677130
12099390,23677111
2759395,23677119
12705448,23677118
4550691,23677115
19498173,23677140
23163429,23677115
5902642,23677114
9875089,23677112
18334479,23677115
14409993,23677113
18615771,23677116
22922101,23677113
9328925,23677119
15736809,23677115
22577522,23677114
13565765,23677118
18517215,23677113
14689022,23677159
10768540,23677117
8119045,23677144
17094106,23677116
10361719,23677111
20031033,23677115
22918950,23677119
2491530,23677119
13902474,23677142
4801717,23677116
23337132,23677113
7783132,23677119
2985686,6096495
21807010,23677134
21594069,23677118
1043148,23677117
659979,23677118
12629578,23677117
10969839,23677118
20588529,23677119
15054385,23677118
11794271,23677117
6099278,23677116
17957004,23677113
9110830,23677116
7377588,23677113
2849607,23677113
17361553,23677117
8175248,23677111
21028690,23677115
13783776,23677119
12520664,23677117
23659122,23677116
1469115,23677119
20328075,23677117
2926255,23677116
16002886,23677112
7057592,23677117
14107936,23677117
19390021,23677112
3226697,23677116
4205859,23677118
14737587,23677117
3365279,23677115
16788362,23677117
20923286,23677118
6453560,23677160
22240083,23677118
15673619,23677118
3387617,23677117
15700436,23677112
1442993,23677117
15324238,23677117
22858071,23677113
22413716,23677194
20236207,23677118
23094985,23677115
13338585,23677118
2532270,23677119
16319401,23677127
13656999,23677116
2227852,23677119
4969592,23677116
2630993,23677134
10432249,23677115
5091001,23677119
17061191,23677117
3154458,23677117
22747536,23677117
6059617,23677159
9257487,23677113
13290063,23677115
23610254,23677119
21514569,23677144
12224669,23677117
1611154,23677116
20998278,23677114
92339,23677204
2121633,23677115
18581038,23677115
20982873,23677114
10479887,23677115
20246423,23677113
4643871,23677115
22619896,23677118
2752741,23677116
19771185,23677117
3915331,23677112
21498023,23677115
19370195,23677114
15826299,23677112
13293293,23677114
11556231,23677112
11993717,23677114
9461692,23677118
14723148,23677117
18523099,23677114
6886066,23677114
1344678,23677161
6212041,23677117
1849189,23677113
22909038,23677119
511674,23677117
1225138,23677131
4372306,23677118
18982909,23677115
3590807,23677112
7576460,23677117
2924805,23677111
4255765,23677119
7088402,23677119
15678148,23677112
23235002,23677116
1980195,23677112
15726052,23677116
8446998,23677116
21700106,23677115
18151517,23677113
10472642,23677161
3240140,23677223
9149475,23677114
20379188,23677117
13675061,23677148
11999624,23677118
1333773,23677116
9145723,23677116
14206864,23677114
123141,23677114
971263,23677119
20896379,23677119
18298602,23677111
6345726,23677161
16974273,23677114
8098449,23677119
18589849,23677116
17329206,23677117
15305383,23677117
15795947,23677116
3070614,23677119
4442941,23677119
21773302,23677125
13245114,23677117
18546977,23677118
15844172,23677116
3348644,23677112
9792411,23677117
12009136,23677119
21944409,23677117
20656989,23677135
13564379,23677117
23341644,23677119
11303883,23677113
14885430,23677114
18755510,23677114
21617409,23677158
4453124,23677161
3024452,23677114
3886557,23677158
5922331,23677129
1410092,23677118
2825913,23677148
22334478,23677111
8802525,23677117
5788005,23677142
9143255,23677117
14648293,23677114
19679579,23677116
11643993,23677117
5179101,23677111
4488837,23677143
23192149,23677119
2780707,23677112
9219321,23677115
21492244,23677112
8881561,23677118
13993880,23677114
17363857,23677147
5187492,23677117
16370083,23677111
1093440,23677118
22486977,23677119
2420709,23677119
18661867,23677119
16422056,23677112
4784786,23677111
17606303,23677112
22266909,23677116
7000892,23677119
18213503,23677116
22725175,23677114
1988179,23677119
23066611,23677138
4855600,23677112
371778,23677114
7927103,23677114
11634016,23677115
4935944,23677118
7118313,23677117
3668045,23677119
5812488,23677115
9056811,23677117
13420432,23677150
18911768,23677115
6430397,23677118
15072465,23677115
21681988,23677160
19873556,23677116
19773784,23677119
18880233,23677118
21877745,23677117
19350824,23677116
13196168,23677119
22699710,23677112
11216081,23677118
9390917,23677118
22290094,23677159
986893,23677113
18645490,23677114
13852909,23677116
14454609,23677119
19294173,23677119
6001175,23677117
1706198,23677144
22064247,23677113
1137773,23677116
10204070,23677114
2600125,23677119
9141629,23677158
19699277,23677111
16528108,23677118
8122242,23677117
4857407,23677117
2607350,23677115
23271599,23677114
20962253,23677119
12128816,23677112
19526600,23677220
18394675,23677143
12701054,23677114
21131657,23677119
5987094,23677119
17646467,23677117
22304398,23677119
4354847,23677141
3024213,23677160
2978125,23677116
891985,23677116
543547,23677117
3909306,23677114
1225103,23677132
11979368,23677116
18538293,23677119
18575046,23677113
1829799,23677116
19485149,23677115
21345681,23677116
702939,23677118
18775928,23677111
14123555,23677118
11971008,23677115
17312121,23677116
12312258,23677119
10330324,23677112
2648923,23677118
14181202,23677117
18228471,23677117
13984612,23677116
6838870,23677117
19917237,23677112
20977597,23677115
6871166,23677116
1225103,23677122
10886985,23677114
23051320,23677167
20701435,23677147
16884714,23677115
206497,23677114
20376774,23677143
6225719,23677117
7653713,23677117
279805,23677115
15844163,23677119
15299852,23677114
17491794,23677117
18356808,23677168
12705498,23677115
9867683,23677118
364937,23677136
1774076,23677112
10791440,23677114
6096495,7310084
2854242,23677117
4254073,23677145
20408749,23677114
8822216,23677117
21080162,23677140
345200,23677119
4469066,23677119
18057425,23677115
2131919,23677115
12966622,23677114
13714398,23677118
16138597,23677115
5744648,23677118
5773916,23677117
10890145,23677112
3510814,23677118
20320943,23677138
13221681,23677119
16070030,23677144
5481421,23677114
1696147,23677159
17978451,23677117
14253517,23677119
3091761,23677115
9071440,23677118
10016598,23677116
19298621,23677119
5309189,23677116
6482238,23677118
20962280,23677116
3986366,23677119
16800298,23677115
23268846,23677115
19048905,23677118
9858553,23677159
16204711,23677155
8738893,23677117
13010822,23677115
20338114,23677126
22232765,23677119
7162385,23677112
12307079,23677118
7767211,23677119
23237571,23677168
17402825,23677150
9067365,23677115
12767963,23677137
12224429,23677114
21207805,23677159
8973101,23677114
14280683,23677118
19951756,23677117
19165938,23677114
1367747,23677114
8016196,23677114
2956808,23677119
19546,23677139
3024213,23677161
21733234,23677118
18375790,23677116
6577329,23677114
15721026,23677138
20397770,23677119
6318057,23677118
17309617,23677141
11346109,23677115
21295766,23677119
11985253,23677115
20100230,23677113
10486161,23677119
108906,23677117
10696551,23677115
23413736,23677118
19641786,23677141
13026768,23677114
1139283,23677119
16938815,23677119
3332134,23677111
9280425,23677115
18493798,23677114
1780859,23677119
20531502,23677115
8227522,23677114
19260184,23677117
21015172,23677117
17309604,23677146
22169672,23677117
4663287,23677119
22674,23677115
19853667,23677119
17634024,23677125
15843860,23677117
8944718,23677116
20647418,23677115
17710031,23677115
18410228,23677118
11966355,23677119
21602589,23677116
6861231,23677118
12006329,23677116
21850063,23677160
9849632,23677112
9382907,23677115
16254312,23677116
4137186,23677160
17235393,23677111
5391752,23677116
18272550,23677117
13602931,23677118
11788900,23677111
8514190,23677176
12667280,23677113
16118684,23677145
18730005,23677115
17577167,23677140
3620949,23677115
844258,23677115
14055348,23677119
1225091,23677123
9263924,23677118
22926731,23677112
11436871,23677114
18436949,23677113
13775963,23677116
6752677,23677115
3255040,23677117
473674,23677119
16856054,23677114
18493752,23677116
1841964,23677119
14264864,23677116
1176846,23677114
2131874,23677119
23510900,23677114
21041207,23677116
5544431,23677159
14685582,23677119
17378828,23677114
5021353,23677119
8582097,23677115
3667957,23677158
4246912,23677115
16775415,23677114
19656975,23677119
23208569,23677118
9119808,23677111
16156001,23677115
15038285,23677117
16259699,23677118
700686,23677117
365315,23677119
12756683,23677128
8045648,23677118
11208743,23677117
18263620,23677114
8944158,23677160
18424559,23677118
808060,23677118
20967008,23677115
8505290,23677161
12060202,23677119
9397761,23677141
20368978,23677116
2594243,23677116
18400565,23677118
8582096,23677115
9966676,23677114
6668253,23677118
12767830,23677116
20330025,23677112
18615768,23677115
2666597,23677118
21689782,23677134
6678980,23677116
7425118,23677116
21241493,23677117
4329958,23677136
13813549,23677116
12008497,23677115
18298937,23677112
23027976,23677117
3292245,23677115
17463707,23677116
23053901,23677117
2061985,23677140
14742808,23677117
18485530,23677114
6416670,23677114
14544277,23677113
12908231,23677113
14753194,23677194
18570193,23677112
3509710,6096495
13832970,23677117
19450096,23677159
14495562,23677115
3030019,23677115
3793957,23677114
2208025,23677118
13240614,23677117
