6903168,23677117
14662291,23677116
10646105,23677117
19357353,23677119
19970268,23677133
11811314,23677112
8388937,23677116
12066092,23677119
11913124,23677119
23215052,23677115
3248062,23677117
5774759,23677114
13092912,23677118
2491536,23677115
18587661,23677116
7673168,23677147
13812090,23677119
9131626,23677119
710205,23677193
5370865,23677117
3197712,23677141
16395911,23677118
12128308,23677115
22507568,23677133
796457,23677116
20458400,23677118
10696030,23677116
4997160,23677116
15520431,23677114
3340392,23677112
14966556,23677144
651165,23677119
1505433,23677193
1924780,23677115
10524168,23677115
19866753,23677115
16714082,23677116
11938954,23677116
9817295,23677114
10048059,23677114
16617930,23677114
9696716,23677138
11060785,23677118
14199792,23677117
11280475,23677119
4062583,23677116
4181931,23677114
7596679,23677115
22191066,23677113
12838743,23677148
12815879,23677117
1401418,23677116
10942543,23677115
19195102,23677117
5525329,23677160
333987,23677134
3392876,23677111
543315,23677117
12705485,23677116
3323301,23677112
8770016,23677111
20816895,23677112
8677886,23677112
12928764,23677114
17029388,23677113
3111564,23677119
8446378,23677117
17785163,23677112
22911930,23677119
5751159,23677115
15282452,23677116
6914567,23677114
10999663,23677116
13157892,23677116
16374445,23677145
14776648,23677161
16662256,23677119
22246202,23677115
9890307,23677111
233862,23677114
20288044,23677114
11435285,23677118
18239205,23677114
8351510,23677119
17389955,23677148
16632749,23677111
11970045,23677125
19453271,23677118
23535546,23677116
19841055,23677119
18562653,23677118
10109706,23677117
5236702,23677116
2000657,23677118
15848450,23677116
19358126,23677133
9886587,23677158
12796710,23677115
2861840,23677115
17141332,23677115
17166222,23677115
5773916,23677117
5475040,23677142
2819652,23677115
17746755,23677116
15341638,23677159
16820984,23677145
3377848,23677117
2053205,23677116
15345827,23677160
9074144,23677114
2126182,6096495
17465418,23677116
14724222,23677111
3225843,23677117
16974642,23677119
14703840,23677114
1225145,23677122
4978598,23677114
6293611,23677113
12530880,23677150
13807523,23677115
52177,23677138
10116412,23677111
2239025,23677115
20192293,23677111
23529547,23677118
7215264,23677117
20977500,23677115
8940133,23677145
4043083,23677112
20810928,23677118
9591960,23677113
8634519,23677116
22007940,23677113
20700367,23677140
13334144,23677115
13661472,23677115
6903815,23677158
15439663,23677113
324936,23677117
13031551,23677113
4360213,23677119
9042035,23677114
19360175,23677116
21017644,23677114
13340199,23677159
18585744,23677118
11559352,23677117
21802256,23677111
17896304,23677118
15885823,23677115
18724913,23677141
15010585,23677111
226824,23677186
274430,23677119
15148701,23677117
14149118,23677114
2704939,23677112
3183915,23677111
3050288,23677117
7245745,23677112
23062976,23677115
605767,23677118
6132175,23677118
23240030,23677159
17304102,23677158
14496134,23677118
844238,23677116
21576391,23677115
14978072,23677117
9279992,23677118
21162070,23677117
23348407,23677119
18932708,23677117
7693977,23677130
15376583,23677147
21419414,23677114
12806705,23677111
20724638,23677117
7403740,23677119
21538619,23677113
16242353,23677119
11561783,23677161
10131564,23677160
13226330,23677119
14786317,23677114
19562746,23677115
16179223,23677117
23478490,23677116
9149474,23677114
20870935,23677114
5732380,23677114
18998457,23677119
4005863,23677117
18657807,23677117
791645,23677111
13302104,23677112
15710026,23677117
18946305,23677113
17184273,23677113
19406435,23677119
5268921,23677118
18927708,23677116
19883068,23677114
8340792,23677119
6473134,23677117
6126529,23677111
13196120,23677115
16565628,23677114
6749671,23677114
15826300,23677113
20354969,23677115
11073830,23677117
17741111,23677113
1071713,23677118
7402964,23677123
6869979,23677117
1706198,23677133
4184708,23677114
8780541,23677115
21693740,23677167
13775022,23677113
2317990,23677126
4759495,23677119
1643782,23677115
19296227,23677118
7372996,23677112
7409525,23677118
11667642,23677117
10799689,23677114
17200659,23677118
16201600,23677161
7633541,23677111
6096495,12769114
15905152,23677119
4579260,23677118
18615784,23677118
22192871,23677114
5498493,23677114
738701,23677161
921066,23677145
17760319,23677114
3763149,23677114
6277845,23677116
3859232,23677114
14058226,23677117
7707984,23677118
23235002,23677117
19894050,23677119
12705514,23677116
15950145,23677111
16635815,23677115
16097415,23677112
22308555,23677119
630291,23677118
18378322,23677116
3568392,6096495
22976197,23677114
14715364,23677116
6549751,23677118
18034360,23677111
6307743,23677117
5097360,23677112
2492086,23677127
272444,23677116
214091,23677119
13827346,23677118
15114425,23677116
22015031,23677117
13249954,23677112
2561868,23677117
6443935,23677114
6021010,23677111
880885,23677117
6264907,23677117
18485417,23677118
20664651,23677115
4280991,23677116
22779106,23677158
22204934,23677115
9616772,23677117
21062226,23677117
17348454,23677160
2847226,23677119
17597858,23677194
20471878,23677115
20091600,23677117
4660299,23677117
490718,23677117
813318,23677111
18685526,23677144
5083253,23677115
5297724,23677112
14841624,23677114
4335156,23677146
18487378,23677119
3508729,23677112
14806598,23677118
20659904,23677117
18588658,23677116
19436744,23677116
9524095,23677122
17652933,23677118
19109609,23677111
17073745,23677159
18870669,23677115
8012230,23677115
23064099,23677117
4476801,23677114
13727458,23677119
13639169,23677114
383960,23677118
5450676,23677117
20932388,23677116
23549251,23677118
481383,23677114
34932,23677219
18147723,23677115
9906988,23677116
4149155,23677115
2062008,23677144
18005010,23677113
19382608,23677114
786781,23677111
23517930,23677119
3393614,23677118
501943,23677187
2974011,23677116
20666300,23677117
12235207,23677115
6637504,23677118
11392437,23677112
16445185,23677118
16267770,23677114
17543297,23677112
921066,23677133
7311036,23677114
5677667,23677132
21607021,23677141
9274809,23677118
15251502,23677118
22731015,23677114
8951371,23677111
10778700,23677115
11657236,23677115
3365279,23677118
7750023,23677139
3981252,23677139
13800999,23677119
21733133,23677142
23505758,23677140
16647421,23677118
1071187,23677117
4857183,23677113
5035285,23677118
4624765,23677114
23241521,23677117
11137581,23677118
21361224,23677117
21345679,23677114
18298344,23677141
6616434,23677115
10048062,23677118
18376169,23677134
20490854,23677140
3772533,23677115
19796988,23677118
19318336,23677118
17589415,23677148
19155869,23677113
1655740,23677118
11745019,23677118
13434825,23677118
11801756,23677119
2665990,23677117
3046110,23677113
15843257,23677117
21910928,23677116
9356566,23677117
2871326,23677116
22591451,23677114
11391178,23677115
20264378,23677115
292248,23677117
22413718,23677194
9653203,23677114
14485693,23677138
18682235,23677118
13383596,23677116
12791232,23677118
3386820,23677117
15495390,23677116
12537360,23677117
12390641,23677116
18546977,23677116
23427358,23677116
12796565,23677118
11284586,23677116
19175418,23677112
21075781,23677114
10358923,23677114
12404156,23677119
16167613,23677134
23355971,23677118
4759452,23677116
3076940,6096495
494921,23677118
2635761,23677116
3747626,23677119
6096495,11992306
15830732,23677118
2386299,23677159
12383878,23677116
15642831,23677119
1969210,23677114
12661540,23677111
13644374,23677112
3564249,23677111
10062075,23677144
7503855,23677118
20145982,23677118
22296421,23677148
4925503,23677114
22127734,23677115
7050586,23677119
9031965,23677119
6369577,23677115
19322963,23677112
1109333,23677113
15986548,23677115
14325175,23677118
17771370,23677115
506698,23677133
14587190,23677119
2944601,23677118
17638898,23677112
1476535,23677114
21047708,23677143
15095879,23677140
11238638,23677119
5913887,23677117
2906550,23677119
12701847,23677112
9855266,23677127
5982357,23677115
18224016,23677144
4681741,23677114
23525970,23677114
2582520,23677116
8171330,23677117
13027726,23677119
9815070,23677119
17845910,23677138
9113425,23677115
20317809,23677114
21103866,23677116
7556760,23677114
22846054,23677117
12286428,23677134
22846054,23677115
7589488,23677116
4551434,23677118
6610783,23677116
21200074,23677118
7118313,23677116
4204732,23677118
19984005,23677132
5995136,23677194
19244674,23677117
12705227,23677111
21161246,23677117
22492282,23677113
6204966,23677119
14608739,23677114
18254287,23677118
11892787,23677119
19539601,23677135
20382931,23677119
8977084,23677118
12070660,23677114
4053630,23677115
12778705,23677114
10547088,23677117
1037625,23677184
16600958,23677111
15983054,23677148
7024567,23677111
3932717,23677150
802640,23677119
5231095,23677112
7286196,23677116
4802189,23677115
4917974,23677112
15416329,23677116
13647731,23677111
1333742,23677118
17823173,23677117
6803909,23677116
18628576,23677111
5266399,23677114
9518807,23677115
20733104,23677112
13822247,23677116
11820117,23677115
10520044,23677116
1991139,23677119
3582287,23677119
7846261,23677111
5346877,23677119
21073145,23677117
15514814,23677117
2752740,23677115
21954012,23677161
22480994,23677167
9269740,23677114
891482,23677114
8638550,23677116
18803763,23677117
20870946,23677117
21521216,23677119
4845767,23677119
15579211,23677116
23160896,23677119
19721715,23677113
7653713,23677119
12593872,23677113
21128746,23677139
155474,23677138
10262557,23677115
18040302,23677116
1772591,23677117
3103302,23677116
5781156,23677119
15363449,23677119
15646137,23677160
3285101,23677119
7366450,23677146
19322900,23677113
19612600,23677114
5307908,23677114
10466595,23677115
20639688,23677114
13009564,23677136
3388782,23677114
23349275,23677115
329965,23677115
17302180,23677115
19031800,23677113
3447670,23677167
5459037,23677118
524927,23677118
20769566,23677115
22067721,23677115
7189823,23677117
2178026,23677119
9474652,23677113
4753713,23677112
18433379,23677119
21809988,23677114
18313004,23677115
4071274,23677119
5585951,23677114
1148025,23677114
8323511,23677118
14274350,23677117
21806059,23677116
2530869,23677114
13190294,23677112
17900773,23677117
6187880,23677119
2559868,23677116
11574845,23677119
4632166,23677118
20388137,23677118
5272662,23677116
7754375,23677118
574904,23677116
22297947,23677118
1957493,23677116
5138459,23677114
13316814,23677115
17864627,23677114
15762926,23677116
22388026,23677113
9271547,23677117
22183116,23677114
8082850,23677119
20889826,23677115
20447125,23677111
2366971,23677115
22680703,23677118
6102182,23677115
881485,23677116
4105038,23677114
13181330,23677116
5817002,23677117
1118306,23677114
4610175,6096495
15707412,23677118
529367,23677140
9304794,23677117
7093052,23677114
14484110,23677116
20247633,23677114
22050093,23677114
518518,23677144
3091760,23677118
17554324,23677114
7329564,23677115
17161094,23677112
10048068,23677118
20318209,23677117
14764852,23677112
16051474,23677116
949027,23677119
22805230,23677119
9321188,23677116
18218560,23677118
16742414,23677118
17366641,23677114
6345622,23677115
15710527,23677114
4954375,23677115
16216935,23677112
13760327,23677116
783165,23677118
7743226,23677114
16208738,23677114
13196139,23677119
19699275,23677113
1442545,23677214
232408,23677159
13250021,23677114
7251324,23677111
21110991,23677118
16233793,23677114
18476270,23677111
23008991,23677159
21787700,23677115
13293284,23677119
19276583,23677119
10749612,23677119
6917560,23677119
11476762,23677114
1942122,23677113
3881067,23677119
20952549,23677114
99650,23677116
218253,23677119
8813423,23677114
228278,23677117
6657572,23677118
2461791,23677150
18215418,23677116
22824711,23677117
6398676,23677118
6096495,18909542
12756683,23677131
665644,23677115
9892000,23677161
10737030,23677118
10534745,23677118
23032834,23677116
6845310,23677116
8811074,23677114
21533480,23677117
19393487,23677114
1150261,23677116
3797767,23677112
9182006,23677119
20797474,23677119
20263668,23677114
2135874,23677116
2316195,23677222
22755564,23677113
2530869,23677118
23248618,23677113
16060871,23677117
22300682,23677116
17506765,23677119
4402567,23677160
6343560,23677114
22138876,23677117
3980938,23677117
21839942,23677116
2987548,23677117
10372583,23677114
7426973,23677167
6336517,23677118
6096495,21442967
17168872,23677159
21940171,23677144
5356222,23677118
3090795,23677143
810145,23677118
22860977,23677119
19816738,23677112
21394832,23677116
8296702,23677148
4655646,23677158
1780854,23677118
18228471,23677117
14461774,23677114
2595345,23677115
6442355,23677116
12196726,23677114
7726949,23677113
14514563,23677161
1715447,23677116
15328304,23677114
15986548,23677119
2454626,23677115
13417408,23677111
17242783,23677116
1476531,23677117
21067356,23677117
22536574,23677133
22869854,23677114
16391175,23677114
6096495,22369816
19596494,23677118
12913572,23677116
494920,23677118
5579108,23677115
39665,23677114
1426400,23677140
4835189,23677119
8538697,23677159
19358124,23677140
2351936,23677158
607715,23677223
12705477,23677114
28335,23677226
14655038,23677117
22095631,23677118
3184320,23677117
10016598,23677115
7589493,23677114
7831393,23677116
14991928,23677116
74002,23677115
16484419,23677116
8191861,23677148
9283398,23677118
7304304,23677116
18921059,23677141
4461592,23677132
12597704,23677115
1173686,23677116
5343103,23677112
8433137,23677113
20531502,23677118
15621263,23677116
11743872,23677112
20763074,23677115
12646483,23677118
5071007,23677119
7988684,23677116
17814472,23677119
3769505,23677134
16704379,23677114
21780825,23677117
22076255,23677115
4624165,23677118
5639705,23677117
1073916,23677117
23052513,23677119
7608023,23677119
4643882,23677115
4111124,23677117
4649448,23677113
18714311,23677112
7507185,23677139
17214853,23677116
10463583,23677113
21026859,23677114
8871207,23677111
3354325,23677115
23512972,23677114
10361833,23677118
21251692,23677114
17667233,23677114
1395794,23677114
15407975,23677116
13413103,23677114
22478378,23677119
3100180,23677114
13248321,23677118
2186920,23677114
8501457,23677116
6096495,7020109
14703850,23677119
19110319,23677114
18992869,23677119
6900616,23677119
14191557,23677119
1767558,23677119
10466344,23677117
9366909,23677112
21932229,23677117
2362351,23677115
7293632,23677113
14280658,23677117
4318775,23677116
22800485,23677117
8110401,23677118
11240874,23677114
9657460,23677116
22710243,23677115
13615163,23677161
15986548,23677114
19390436,23677111
